Datetime,Water Level (m)
2024-02-13 18:00:00,-0.59236306
2024-02-13 19:00:00,-0.5933353
2024-02-13 20:00:00,-0.2619041
2024-02-13 21:00:00,0.06396697
2024-02-13 22:00:00,0.33471254
2024-02-13 23:00:00,0.4840643
2024-02-14 00:00:00,0.45602563
2024-02-14 01:00:00,0.2231986
2024-02-14 02:00:00,-0.004076627
2024-02-14 03:00:00,-0.17412624
2024-02-14 04:00:00,-0.32120165
2024-02-14 05:00:00,-0.46405116
2024-02-14 06:00:00,-0.5953939
2024-02-14 07:00:00,-0.69885576
2024-02-14 08:00:00,-0.53612983
2024-02-14 09:00:00,-0.18793681
2024-02-14 10:00:00,0.124011
2024-02-14 11:00:00,0.32989198
2024-02-14 12:00:00,0.3946601
2024-02-14 13:00:00,0.2610714
2024-02-14 14:00:00,0.03167896
2024-02-14 15:00:00,-0.15078619
2024-02-14 16:00:00,-0.2937915
2024-02-14 17:00:00,-0.42703947
2024-02-14 18:00:00,-0.5495381
2024-02-14 19:00:00,-0.64845365
2024-02-14 20:00:00,-0.54244757
2024-02-14 21:00:00,-0.21094978
2024-02-14 22:00:00,0.097178645
2024-02-14 23:00:00,0.30952722
2024-02-15 00:00:00,0.3846414
2024-02-15 01:00:00,0.26037204
2024-02-15 02:00:00,0.024775762
2024-02-15 03:00:00,-0.16461957
2024-02-15 04:00:00,-0.31443352
2024-02-15 05:00:00,-0.4524342
2024-02-15 06:00:00,-0.581865
2024-02-15 07:00:00,-0.69676244
2024-02-15 08:00:00,-0.7326606
2024-02-15 09:00:00,-0.46562934
2024-02-15 10:00:00,-0.16859019
2024-02-15 11:00:00,0.08954046
2024-02-15 12:00:00,0.25002107
2024-02-15 13:00:00,0.28065386
2024-02-15 14:00:00,0.13771868
2024-02-15 15:00:00,-0.0694911
2024-02-15 16:00:00,-0.23162624
2024-02-15 17:00:00,-0.36438075
2024-02-15 18:00:00,-0.48630938
2024-02-15 19:00:00,-0.59233433
2024-02-15 20:00:00,-0.6425767
2024-02-15 21:00:00,-0.43045187
2024-02-15 22:00:00,-0.1641985
2024-02-15 23:00:00,0.06356585
2024-02-16 00:00:00,0.19051197
2024-02-16 01:00:00,0.18812478
2024-02-16 02:00:00,0.024829866
2024-02-16 03:00:00,-0.16872029
2024-02-16 04:00:00,-0.32338026
2024-02-16 05:00:00,-0.45453686
2024-02-16 06:00:00,-0.5753543
2024-02-16 07:00:00,-0.68656605
2024-02-16 08:00:00,-0.7678466
2024-02-16 09:00:00,-0.6840638
2024-02-16 10:00:00,-0.42597553
2024-02-16 11:00:00,-0.17298889
2024-02-16 12:00:00,0.03293514
2024-02-16 13:00:00,0.15785319
2024-02-16 14:00:00,0.17679639
2024-02-16 15:00:00,0.053589467
2024-02-16 16:00:00,-0.12730238
2024-02-16 17:00:00,-0.27315477
2024-02-16 18:00:00,-0.39318082
2024-02-16 19:00:00,-0.49986652
2024-02-16 20:00:00,-0.58326304
2024-02-16 21:00:00,-0.57639146
2024-02-16 22:00:00,-0.37438953
2024-02-16 23:00:00,-0.16447327
2024-02-17 00:00:00,-0.010370906
2024-02-17 01:00:00,0.049817268
2024-02-17 02:00:00,-0.0058632907
2024-02-17 03:00:00,-0.16066368
2024-02-17 04:00:00,-0.31306338
2024-02-17 05:00:00,-0.44264355
2024-02-17 06:00:00,-0.5533549
2024-02-17 07:00:00,-0.6511261
2024-02-17 08:00:00,-0.7337375
2024-02-17 09:00:00,-0.7593379
2024-02-17 10:00:00,-0.6088329
2024-02-17 11:00:00,-0.39580053
2024-02-17 12:00:00,-0.18766876
2024-02-17 13:00:00,-0.02257689
2024-02-17 14:00:00,0.08141461
2024-02-17 15:00:00,0.10470462
2024-02-17 16:00:00,0.023232076
2024-02-17 17:00:00,-0.12805437
